#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=## Accurate 3D Face Reconstruction with Weakly-Supervised Learning: From Single Image to Image Set ##  <p align="center">  <img src="/images/example.gif"> </p>  ### \*\*\_\\\*\\\*\\\*07/20/2021: A \[PyTorch implementation\](https://github.com/sicxu/Deep3DFaceRecon\_pytorch) which has much better performance and is much easier to use is available now.
1-22	111-112	=	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-23	112-113	"	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-24	113-119	center	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-25	119-120	"	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-26	120-121	>	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-27	123-124	<	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-28	124-127	img	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-29	128-131	src	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-30	131-132	=	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-31	132-133	"	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-32	133-134	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-33	134-140	images	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-34	140-141	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-35	141-152	example.gif	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-36	152-153	"	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-37	153-154	>	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-38	155-156	<	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-39	156-157	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-40	157-158	p	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-41	158-159	>	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-42	161-162	#	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-43	162-163	#	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-44	163-164	#	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-45	165-166	\*	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-46	166-167	\*	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-47	167-168	\_	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-48	168-169	\\	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-49	169-170	\*	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-50	170-171	\\	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-51	171-172	\*	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-52	172-173	\\	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-53	173-174	\*	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-54	174-176	07	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-55	176-177	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-56	177-179	20	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-57	179-180	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-58	180-184	2021	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-59	184-185	:	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-60	186-187	A	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-61	188-189	\[	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-62	189-196	PyTorch	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-63	197-211	implementation	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-64	211-212	\]	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-65	212-213	(	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-66	213-218	https	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-67	218-219	:	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-68	219-220	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-69	220-221	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-70	221-231	github.com	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-71	231-232	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-72	232-237	sicxu	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-73	237-238	/	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-74	238-261	Deep3DFaceRecon\_pytorch	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-74	238-253	Deep3DFaceRecon	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-74	254-261	pytorch	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-75	261-262	)	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-76	263-268	which	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-77	269-272	has	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-78	273-277	much	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-79	278-284	better	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-80	285-296	performance	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-81	297-300	and	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-82	301-303	is	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-83	304-308	much	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-84	309-315	easier	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-85	316-318	to	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-86	319-322	use	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-87	323-325	is	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-88	326-335	available	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-89	336-339	now	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]
1-90	339-340	.	*[365]|*[381]|*[523]	PROGLANG[365]|DATASET[365]|ONTOLOGY[365]|WORKSHOP[365]|PROJECT[365]|LICENSE[365]|PUBLICATION[365]|EVALMETRIC[365]|SOFTWARE[381]|CONFERENCE[523]

#Text=This repo will not be maintained in future. \\\*\\\*\\\*\_\*\*   This is a tensorflow implementation of the following paper:  Y.
2-1	341-345	This	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-2	346-350	repo	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-3	351-355	will	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-4	356-359	not	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-5	360-362	be	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-6	363-373	maintained	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-7	374-376	in	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-8	377-383	future	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-9	383-384	.	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-10	385-386	\\	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-11	386-387	\*	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
2-12	387-388	\\	*[366]|*[382]	CONFERENCE[366]|ONTOLOGY[366]|PUBLICATION[366]|WORKSHOP[366]|PROJECT[366]|LICENSE[366]|EVALMETRIC[366]|DATASET[366]|PROGLANG[366]|SOFTWARE[382]
