#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Welcome to \*\*Wildlife ML\*\*!
2-4	43-44	a	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-5	45-53	wildlife	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-6	54-60	camera	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-7	61-65	trap	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-8	66-71	image	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-9	72-80	database	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-10	81-84	and	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-11	85-88	are	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-12	89-96	finding	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-13	97-99	it	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-14	100-111	challenging	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-15	112-114	to	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-16	115-120	apply	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-17	121-131	artificial	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-18	132-144	intelligence	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-19	145-152	systems	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-20	153-156	due	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-21	157-159	to	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-22	160-163	the	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-23	164-168	lack	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-24	169-171	of	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-25	172-179	labeled	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-26	180-186	images	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]
2-27	186-187	?	*[273]|*[289]	ONTOLOGY[273]|CONFERENCE[273]|WORKSHOP[273]|PROJECT[273]|LICENSE[273]|PUBLICATION[273]|EVALMETRIC[273]|PROGLANG[273]|DATASET[273]|SOFTWARE[289]

#Text=Look no further than our new GitHub repository, which provides a software package designed specifically to help ecologists to leverage the potential of active learning and deep learning for image classification.
3-1	188-192	Look	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-2	193-195	no	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-3	196-203	further	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-4	204-208	than	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-5	209-212	our	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-6	213-216	new	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-7	217-223	GitHub	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-8	224-234	repository	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-9	234-235	,	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-10	236-241	which	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-11	242-250	provides	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-12	251-252	a	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-13	253-261	software	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-14	262-269	package	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-15	270-278	designed	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-16	279-291	specifically	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-17	292-294	to	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-18	295-299	help	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-19	300-310	ecologists	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-20	311-313	to	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-21	314-322	leverage	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-22	323-326	the	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-23	327-336	potential	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-24	337-339	of	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-25	340-346	active	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-26	347-355	learning	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-27	356-359	and	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-28	360-364	deep	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-29	365-373	learning	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-30	374-377	for	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-31	378-383	image	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-32	384-398	classification	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]
3-33	398-399	.	*[274]|*[290]	PROJECT[274]|EVALMETRIC[274]|DATASET[274]|PROGLANG[274]|ONTOLOGY[274]|CONFERENCE[274]|WORKSHOP[274]|LICENSE[274]|PUBLICATION[274]|SOFTWARE[290]

#Text=Our approach is two-fold, combining improved strategies for object detection and image classification with an active learning system that allows for more efficient training of deep learning models.
4-1	401-404	Our	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-2	405-413	approach	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-3	414-416	is	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-4	417-425	two-fold	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-5	425-426	,	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-6	427-436	combining	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-7	437-445	improved	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-8	446-456	strategies	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-9	457-460	for	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-10	461-467	object	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-11	468-477	detection	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-12	478-481	and	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-13	482-487	image	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-14	488-502	classification	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-15	503-507	with	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-16	508-510	an	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-17	511-517	active	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-18	518-526	learning	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-19	527-533	system	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-20	534-538	that	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-21	539-545	allows	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-22	546-549	for	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-23	550-554	more	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-24	555-564	efficient	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-25	565-573	training	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-26	574-576	of	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-27	577-581	deep	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-28	582-590	learning	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-29	591-597	models	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]
4-30	597-598	.	*[275]|*[291]	PROGLANG[275]|DATASET[275]|ONTOLOGY[275]|CONFERENCE[275]|WORKSHOP[275]|PROJECT[275]|LICENSE[275]|PUBLICATION[275]|EVALMETRIC[275]|SOFTWARE[291]

#Text=Plus, our software package is designed to be user-friendly, making it accessible to researchers without specific programming skills.
5-1	599-603	Plus	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-2	603-604	,	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-3	605-608	our	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-4	609-617	software	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-5	618-625	package	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-6	626-628	is	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-7	629-637	designed	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
5-8	638-640	to	*[276]|*[292]	CONFERENCE[276]|ONTOLOGY[276]|PUBLICATION[276]|WORKSHOP[276]|PROJECT[276]|LICENSE[276]|EVALMETRIC[276]|DATASET[276]|PROGLANG[276]|SOFTWARE[292]
