#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# HaMSE Ontology This repository contains the code developed for the Master Thesis in Digital Humanities and Digital Knwoledge at the University of Bologna, under the supervision of Prof.
1-13	76-82	Thesis	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-14	83-85	in	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-15	86-93	Digital	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-16	94-104	Humanities	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-17	105-108	and	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-18	109-116	Digital	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-19	117-126	Knwoledge	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-20	127-129	at	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-21	130-133	the	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-22	134-144	University	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-23	145-147	of	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-24	148-155	Bologna	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-25	155-156	,	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-26	157-162	under	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-27	163-166	the	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-28	167-178	supervision	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-29	179-181	of	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-30	182-186	Prof	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]
1-31	186-187	.	*[330]|*[346]|*[381]	PROGLANG[330]|DATASET[330]|ONTOLOGY[330]|PUBLICATION[330]|WORKSHOP[330]|PROJECT[330]|LICENSE[330]|EVALMETRIC[330]|SOFTWARE[346]|CONFERENCE[381]

#Text=Aldo Gangemi and the supervision of Prof.
2-1	188-192	Aldo	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-2	193-200	Gangemi	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-3	201-204	and	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-4	205-208	the	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-5	209-220	supervision	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-6	221-223	of	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-7	224-228	Prof	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]
2-8	228-229	.	*[331]|*[347]	CONFERENCE[331]|WORKSHOP[331]|LICENSE[331]|PUBLICATION[331]|PROJECT[331]|EVALMETRIC[331]|DATASET[331]|PROGLANG[331]|ONTOLOGY[331]|SOFTWARE[347]

#Text=Albert Meroño Peñuela.
3-1	230-236	Albert	*[332]|*[348]	PUBLICATION[332]|EVALMETRIC[332]|ONTOLOGY[332]|PROGLANG[332]|DATASET[332]|CONFERENCE[332]|WORKSHOP[332]|PROJECT[332]|LICENSE[332]|SOFTWARE[348]
3-2	237-243	Meroño	*[332]|*[348]	PUBLICATION[332]|EVALMETRIC[332]|ONTOLOGY[332]|PROGLANG[332]|DATASET[332]|CONFERENCE[332]|WORKSHOP[332]|PROJECT[332]|LICENSE[332]|SOFTWARE[348]
3-3	244-251	Peñuela	*[332]|*[348]	PUBLICATION[332]|EVALMETRIC[332]|ONTOLOGY[332]|PROGLANG[332]|DATASET[332]|CONFERENCE[332]|WORKSHOP[332]|PROJECT[332]|LICENSE[332]|SOFTWARE[348]
3-4	251-252	.	*[332]|*[348]	PUBLICATION[332]|EVALMETRIC[332]|ONTOLOGY[332]|PROGLANG[332]|DATASET[332]|CONFERENCE[332]|WORKSHOP[332]|PROJECT[332]|LICENSE[332]|SOFTWARE[348]

#Text=Afterwards, the work was expanded and revised for the following publication: ``` Andrea Poltronieri, & Aldo Gangemi (2022).
4-1	253-263	Afterwards	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-2	263-264	,	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-3	265-268	the	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-4	269-273	work	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-5	274-277	was	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-6	278-286	expanded	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-7	287-290	and	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-8	291-298	revised	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-9	299-302	for	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-10	303-306	the	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-11	307-316	following	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-12	317-328	publication	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-13	328-329	:	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-14	330-331	`	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-15	331-332	`	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-16	332-333	`	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-17	334-340	Andrea	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-18	341-352	Poltronieri	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-19	352-353	,	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-20	354-355	&	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-21	356-360	Aldo	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-22	361-368	Gangemi	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-23	369-370	(	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-24	370-374	2022	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-25	374-375	)	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]
4-26	375-376	.	*[333]|*[349]	DATASET[333]|PROGLANG[333]|CONFERENCE[333]|WORKSHOP[333]|ONTOLOGY[333]|PUBLICATION[333]|PROJECT[333]|LICENSE[333]|EVALMETRIC[333]|SOFTWARE[349]

#Text=The HaMSE Ontology: Using Semantic Technologies to support Music Representation Interoperability and Musicological Analysis.
5-1	377-380	The	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-2	381-386	HaMSE	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-3	387-395	Ontology	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-4	395-396	:	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-5	397-402	Using	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-6	403-411	Semantic	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-7	412-424	Technologies	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-8	425-427	to	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-9	428-435	support	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-10	436-441	Music	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-11	442-456	Representation	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-12	457-473	Interoperability	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-13	474-477	and	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-14	478-491	Musicological	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-15	492-500	Analysis	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]
5-16	500-501	.	*[334]|*[350]	CONFERENCE[334]|ONTOLOGY[334]|WORKSHOP[334]|PROJECT[334]|LICENSE[334]|PUBLICATION[334]|EVALMETRIC[334]|PROGLANG[334]|DATASET[334]|SOFTWARE[350]

#Text=CoRR, abs/2202.05817. ``` More specifically, the repository three main types of resources: \* the code used to extract different features from music content \[src folder\](#src). \* the \[HaMSE ontology\](https://raw.githubusercontent.com/andreamust/HaMSE\_Ontology/master/schema), which proposes to represent these features \* a small \[Knowledge Base\](https://raw.githubusercontent.com/andreamust/HaMSE\_Ontology/master/data), containing an example of data extracted with the algorithms aforementioned and modelled using the HaMSE Ontology.   ## Data Extraction Algorithms The data extraction algorithms are divided into five main categories, aiming at extracting five different types of musical features.
6-1	502-506	CoRR	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-2	506-507	,	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-3	508-511	abs	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-4	511-512	/	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-5	512-522	2202.05817	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-6	522-523	.	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-7	524-525	`	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-8	525-526	`	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-9	526-527	`	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-10	528-532	More	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-11	533-545	specifically	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-12	545-546	,	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-13	547-550	the	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-14	551-561	repository	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-15	562-567	three	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-16	568-572	main	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-17	573-578	types	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-18	579-581	of	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-19	582-591	resources	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
6-20	591-592	:	*[335]|*[351]	PROJECT[335]|LICENSE[335]|EVALMETRIC[335]|PROGLANG[335]|CONFERENCE[335]|DATASET[335]|WORKSHOP[335]|ONTOLOGY[335]|PUBLICATION[335]|SOFTWARE[351]
