#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# \[PAV-SOD: A New Task Towards Panoramic Audiovisual Saliency Detection (TOMM 2022)\](https://drive.google.com/file/d/1-1RcARcbz4pACFzkjXcp6MP8R9CGScqI/view?
1-24	109-110	/	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-25	110-114	file	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-26	114-115	/	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-27	115-116	d	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-28	116-117	/	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-29	117-118	1	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-30	118-119	-	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-31	119-150	1RcARcbz4pACFzkjXcp6MP8R9CGScqI	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-32	150-151	/	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-33	151-155	view	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]
1-34	155-156	?	*[223]|*[239]|*[288]	PROGLANG[223]|DATASET[223]|ONTOLOGY[223]|WORKSHOP[223]|PROJECT[223]|LICENSE[223]|PUBLICATION[223]|EVALMETRIC[223]|SOFTWARE[239]|CONFERENCE[288]

#Text=usp=sharing)  Object-level audiovisual saliency detection in 360° panoramic real-life dynamic scenes is important for exploring and modeling human perception in immersive environments, also for aiding the development of virtual, augmented and mixed reality applications in the fields of such as education, social network, entertainment and training.
2-1	156-159	usp	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-2	159-160	=	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-3	160-167	sharing	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-4	167-168	)	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-5	170-182	Object-level	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-6	183-194	audiovisual	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-7	195-203	saliency	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-8	204-213	detection	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-9	214-216	in	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-10	217-220	360	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-11	220-221	°	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-12	222-231	panoramic	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-13	232-241	real-life	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-14	242-249	dynamic	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-15	250-256	scenes	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-16	257-259	is	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-17	260-269	important	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-18	270-273	for	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-19	274-283	exploring	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-20	284-287	and	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-21	288-296	modeling	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-22	297-302	human	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-23	303-313	perception	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-24	314-316	in	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-25	317-326	immersive	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-26	327-339	environments	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-27	339-340	,	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-28	341-345	also	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-29	346-349	for	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-30	350-356	aiding	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-31	357-360	the	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-32	361-372	development	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-33	373-375	of	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-34	376-383	virtual	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-35	383-384	,	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-36	385-394	augmented	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-37	395-398	and	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-38	399-404	mixed	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-39	405-412	reality	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-40	413-425	applications	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-41	426-428	in	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-42	429-432	the	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-43	433-439	fields	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-44	440-442	of	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-45	443-447	such	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-46	448-450	as	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-47	451-460	education	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-48	460-461	,	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-49	462-468	social	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-50	469-476	network	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-51	476-477	,	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-52	478-491	entertainment	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-53	492-495	and	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-54	496-504	training	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]
2-55	504-505	.	*[224]|*[240]	DATASET[224]|PROGLANG[224]|CONFERENCE[224]|WORKSHOP[224]|ONTOLOGY[224]|PUBLICATION[224]|PROJECT[224]|LICENSE[224]|EVALMETRIC[224]|SOFTWARE[240]

#Text=To this end, we propose a new task, panoramic audiovisual salient object detection (PAV-SOD), which aims to segment the objects grasping most of the human attention in 360° panoramic videos reflecting real-life daily scenes.
3-1	506-508	To	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-2	509-513	this	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-3	514-517	end	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-4	517-518	,	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-5	519-521	we	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-6	522-529	propose	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-7	530-531	a	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-8	532-535	new	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-9	536-540	task	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-10	540-541	,	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-11	542-551	panoramic	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-12	552-563	audiovisual	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-13	564-571	salient	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-14	572-578	object	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-15	579-588	detection	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-16	589-590	(	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
3-17	590-597	PAV-SOD	*[225]|*[241]	CONFERENCE[225]|ONTOLOGY[225]|WORKSHOP[225]|LICENSE[225]|PUBLICATION[225]|EVALMETRIC[225]|PROJECT[225]|PROGLANG[225]|DATASET[225]|SOFTWARE[241]
