#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Low\_Resource\_KBP knowledge graph population in low resource conditions   The file "\*Few-Shot\_ED.json.zip\*" is the \*\*\*FewEvent\*\*\* dataset for the paper accepted by WSDM 2020 \*\*\*\["Meta-Learning with Dynamic-Memory-Based Prototypical Network for Few-Shot Event Detection"\](https://arxiv.org/abs/1910.11621)\*\*\*   ## Source of Raw Data \* We first scale up the number of event types in existing datasets, including the \[ACE-2005 corpus\](http://projects.ldc.upenn.edu/ace/), and \[TAC-KBP-2017 Event Track Data\](https://tac.nist.gov/2017/KBP/Event/index.html)
1-11	79-83	file	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-12	84-85	"	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-13	85-86	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-14	86-106	Few-Shot\_ED.json.zip	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-14	86-97	Few-Shot\_ED	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-15	106-107	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-16	107-108	"	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-17	109-111	is	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-18	112-115	the	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-19	116-117	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-20	117-118	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-21	118-119	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-22	119-127	FewEvent	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-23	127-128	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-24	128-129	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-25	129-130	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-26	131-138	dataset	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-27	139-142	for	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-28	143-146	the	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-29	147-152	paper	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-30	153-161	accepted	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-31	162-164	by	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-32	165-169	WSDM	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-33	170-174	2020	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-34	175-176	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-35	176-177	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-36	177-178	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-37	178-179	\[	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-38	179-180	"	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-39	180-193	Meta-Learning	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-40	194-198	with	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-41	199-219	Dynamic-Memory-Based	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-42	220-232	Prototypical	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-43	233-240	Network	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-44	241-244	for	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-45	245-253	Few-Shot	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-46	254-259	Event	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-47	260-269	Detection	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-48	269-270	"	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-49	270-271	\]	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-50	271-272	(	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-51	272-277	https	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-52	277-278	:	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-53	278-279	/	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-54	279-280	/	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-55	280-289	arxiv.org	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-56	289-290	/	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-57	290-293	abs	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-58	293-294	/	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-59	294-304	1910.11621	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-60	304-305	)	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-61	305-306	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-62	306-307	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-63	307-308	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-64	311-312	#	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-65	312-313	#	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-66	314-320	Source	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-67	321-323	of	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-68	324-327	Raw	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-69	328-332	Data	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-70	333-334	\*	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-71	335-337	We	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-72	338-343	first	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-73	344-349	scale	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-74	350-352	up	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-75	353-356	the	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-76	357-363	number	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-77	364-366	of	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-78	367-372	event	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
1-79	373-378	types	*[0]|*[1]|*[2]|*[3]|*[4]|*[5]|*[6]|*[7]|*[8]|*[9]	CONFERENCE[0]|DATASET[1]|EVALMETRIC[2]|LICENSE[3]|ONTOLOGY[4]|PROGLANG[5]|PROJECT[6]|PUBLICATION[7]|SOFTWARE[8]|WORKSHOP[9]
