#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="right">English | <a href=".
17-25	4474-4475	:	_	_	
17-26	4475-4476	/	_	_	
17-27	4476-4477	/	_	_	
17-28	4477-4499	www.semantic-kitti.org	_	_	
17-28.1	4490-4495	kitti	*	DATASET	
17-29	4499-4500	)	_	_	
17-30	4501-4504	and	_	_	
17-31	4505-4506	<	_	_	
17-32	4506-4509	sup	_	_	
17-33	4509-4510	>	_	_	
17-34	4510-4511	2	_	_	
17-35	4511-4512	<	_	_	
17-36	4512-4513	/	_	_	
17-37	4513-4516	sup	_	_	
17-38	4516-4517	>	_	_	
17-39	4517-4518	[	_	_	
17-40	4518-4526	nuScenes	*	DATASET	
17-41	4526-4527	]	_	_	
17-42	4527-4528	(	_	_	
17-43	4528-4533	https	_	_	
17-44	4533-4534	:	_	_	
17-45	4534-4535	/	_	_	
17-46	4535-4536	/	_	_	
17-47	4536-4552	www.nuscenes.org	_	_	
17-48	4552-4553	)	_	_	
17-49	4554-4562	datasets	_	_	
17-50	4562-4563	.	_	_	
17-51	4565-4566	#	_	_	
17-52	4566-4567	#	_	_	
17-53	4568-4569	:	_	_	
17-54	4569-4575	rocket	_	_	
17-55	4575-4576	:	_	_	
17-56	4577-4584	Getting	_	_	
17-57	4585-4592	Started	_	_	
17-58	4594-4600	Please	_	_	
17-59	4601-4606	refer	_	_	
17-60	4607-4609	to	_	_	
17-61	4610-4611	[	_	_	
17-62	4611-4625	GET_STARTED.md	_	_	
17-63	4625-4626	]	_	_	
17-64	4626-4627	(	_	_	
17-65	4627-4628	.	_	_	

#Text=/docs/GET_STARTED.md) to learn more usage of this codebase.
#Text=
#Text=## :bar_chart: Main Results
#Text=
#Text=### Framework Overview
#Text=
#Text=| <img src="docs/figs/framework.png" align="center" width="99%"> |
#Text=| :------------------------------------------------------------: |
#Text=
#Text=### Comparisons to State of the Arts
#Text=
#Text=<table>
#Text=    <tr>
#Text=        <th rowspan="2">Method</th>
#Text=        <th rowspan="2">Param</th>
#Text=        <th colspan="3">SemanticKITTI</th>
#Text=        <th colspan="2">nuScenes</th>
#Text=        <th colspan="2">ScribbleKITTI</th>
#Text=        <th colspan="2">SemanticPOSS</th>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>FPS</td> <td>Val</td> <td>Test</td>
#Text=        <td>Val</td> <td>Test</td>
#Text=        <td>mIoU</td> <td>mAcc</td>
#Text=        <td>mIoU</td> <td>mAcc</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>CENet</td>
#Text=        <td>6.8 M</td>
#Text=        <td>33.4</td> <td>62.6</td> <td>64.7</td>
#Text=        <td>-</td> <td>-</td>
#Text=        <td>55.7</td> <td>66.8</td>
#Text=        <td>50.3</td> <td>-</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>RangeViT</td>
#Text=        <td>23.7 M</td>
#Text=        <td>10.0</td> <td>60.7</td> <td>64.0</td>
#Text=        <td>75.2</td> <td>-</td>
#Text=        <td>53.6</td> <td>66.5</td>
#Text=        <td>-</td> <td>-</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td><strong>Fast-FRNet</strong></td>
#Text=        <td>7.5 M</td>
#Text=        <td>33.8</td> <td>67.1</td> <td>72.5</td>
#Text=        <td>78.8</td> <td>82.1</td>
#Text=        <td>62.4</td> <td>71.2</td>
#Text=        <td>52.5</td> <td>67.1</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td><strong>FRNet</strong></td>
#Text=        <td>10.0 M</td>
#Text=        <td>29.1</td> <td>68.7</td> <td>73.3</td>
#Text=        <td>79.0</td> <td>82.5</td>
#Text=        <td>63.1</td> <td>72.3</td>
#Text=        <td>53.5</td> <td>68.1</td>
#Text=    </tr>
#Text=</table>
#Text=
#Text=### Label-Efficient LiDAR Segmentation
#Text=
#Text=<table>
#Text=    <tr>
#Text=        <th rowspan="2">Method</th>
#Text=        <th colspan="4">SemanticKITTI</th>
#Text=        <th colspan="4">nuScenes</th>
#Text=        <th colspan="4">ScribbleKITTI</th>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>1%</td> <td>10%</td> <td>20%</td> <td>50%</td>
#Text=        <td>1%</td> <td>10%</td> <td>20%</td> <td>50%</td>
#Text=        <td>1%</td> <td>10%</td> <td>20%</td> <td>50%</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>Sup.
18-1	4628-4629	/	_	_	
18-2	4629-4633	docs	_	_	
18-3	4633-4634	/	_	_	
18-4	4634-4648	GET_STARTED.md	_	_	
18-5	4648-4649	)	_	_	
18-6	4650-4652	to	_	_	
18-7	4653-4658	learn	_	_	
18-8	4659-4663	more	_	_	
18-9	4664-4669	usage	_	_	
18-10	4670-4672	of	_	_	
18-11	4673-4677	this	_	_	
18-12	4678-4686	codebase	_	_	
18-13	4686-4687	.	_	_	
18-14	4689-4690	#	_	_	
18-15	4690-4691	#	_	_	
18-16	4692-4693	:	_	_	
18-17	4693-4702	bar_chart	_	_	
18-18	4702-4703	:	_	_	
18-19	4704-4708	Main	_	_	
18-20	4709-4716	Results	_	_	
18-21	4718-4719	#	_	_	
18-22	4719-4720	#	_	_	
18-23	4720-4721	#	_	_	
18-24	4722-4731	Framework	_	_	
18-25	4732-4740	Overview	_	_	
18-26	4742-4743	|	_	_	
18-27	4744-4745	<	_	_	
18-28	4745-4748	img	_	_	
18-29	4749-4752	src	_	_	
18-30	4752-4753	=	_	_	
18-31	4753-4754	"	_	_	
18-32	4754-4758	docs	_	_	
18-33	4758-4759	/	_	_	
18-34	4759-4763	figs	_	_	
18-35	4763-4764	/	_	_	
18-36	4764-4777	framework.png	_	_	
18-37	4777-4778	"	_	_	
18-38	4779-4784	align	_	_	
18-39	4784-4785	=	_	_	
18-40	4785-4786	"	_	_	
18-41	4786-4792	center	_	_	
18-42	4792-4793	"	_	_	
18-43	4794-4799	width	_	_	
18-44	4799-4800	=	_	_	
18-45	4800-4801	"	_	_	
18-46	4801-4804	99%	_	_	
18-47	4804-4805	"	_	_	
18-48	4805-4806	>	_	_	
18-49	4807-4808	|	_	_	
18-50	4809-4810	|	_	_	
18-51	4811-4812	:	_	_	
18-52	4812-4813	-	_	_	
18-53	4813-4814	-	_	_	
18-54	4814-4815	-	_	_	
18-55	4815-4816	-	_	_	
18-56	4816-4817	-	_	_	
18-57	4817-4818	-	_	_	
18-58	4818-4819	-	_	_	
18-59	4819-4820	-	_	_	
18-60	4820-4821	-	_	_	
18-61	4821-4822	-	_	_	
18-62	4822-4823	-	_	_	
18-63	4823-4824	-	_	_	
18-64	4824-4825	-	_	_	
18-65	4825-4826	-	_	_	
18-66	4826-4827	-	_	_	
18-67	4827-4828	-	_	_	
18-68	4828-4829	-	_	_	
18-69	4829-4830	-	_	_	
18-70	4830-4831	-	_	_	
18-71	4831-4832	-	_	_	
18-72	4832-4833	-	_	_	
18-73	4833-4834	-	_	_	
18-74	4834-4835	-	_	_	
18-75	4835-4836	-	_	_	
18-76	4836-4837	-	_	_	
18-77	4837-4838	-	_	_	
18-78	4838-4839	-	_	_	
18-79	4839-4840	-	_	_	
18-80	4840-4841	-	_	_	
18-81	4841-4842	-	_	_	
18-82	4842-4843	-	_	_	
18-83	4843-4844	-	_	_	
18-84	4844-4845	-	_	_	
18-85	4845-4846	-	_	_	
18-86	4846-4847	-	_	_	
18-87	4847-4848	-	_	_	
18-88	4848-4849	-	_	_	
18-89	4849-4850	-	_	_	
18-90	4850-4851	-	_	_	
18-91	4851-4852	-	_	_	
18-92	4852-4853	-	_	_	
18-93	4853-4854	-	_	_	
18-94	4854-4855	-	_	_	
18-95	4855-4856	-	_	_	
18-96	4856-4857	-	_	_	
18-97	4857-4858	-	_	_	
18-98	4858-4859	-	_	_	
18-99	4859-4860	-	_	_	
18-100	4860-4861	-	_	_	
18-101	4861-4862	-	_	_	
18-102	4862-4863	-	_	_	
18-103	4863-4864	-	_	_	
18-104	4864-4865	-	_	_	
18-105	4865-4866	-	_	_	
18-106	4866-4867	-	_	_	
18-107	4867-4868	-	_	_	
18-108	4868-4869	-	_	_	
18-109	4869-4870	-	_	_	
18-110	4870-4871	-	_	_	
18-111	4871-4872	-	_	_	
18-112	4872-4873	:	_	_	
18-113	4874-4875	|	_	_	
18-114	4877-4878	#	_	_	
18-115	4878-4879	#	_	_	
18-116	4879-4880	#	_	_	
18-117	4881-4892	Comparisons	_	_	
18-118	4893-4895	to	_	_	
18-119	4896-4901	State	_	_	
18-120	4902-4904	of	_	_	
18-121	4905-4908	the	_	_	
18-122	4909-4913	Arts	_	_	
18-123	4915-4916	<	_	_	
18-124	4916-4921	table	_	_	
18-125	4921-4922	>	_	_	
18-126	4927-4928	<	_	_	
18-127	4928-4930	tr	_	_	
18-128	4930-4931	>	_	_	
18-129	4940-4941	<	_	_	
18-130	4941-4943	th	_	_	
18-131	4944-4951	rowspan	_	_	
18-132	4951-4952	=	_	_	
18-133	4952-4953	"	_	_	
18-134	4953-4954	2	_	_	
18-135	4954-4955	"	_	_	
18-136	4955-4956	>	_	_	
18-137	4956-4962	Method	_	_	
18-138	4962-4963	<	_	_	
18-139	4963-4964	/	_	_	
18-140	4964-4966	th	_	_	
18-141	4966-4967	>	_	_	
18-142	4976-4977	<	_	_	
18-143	4977-4979	th	_	_	
18-144	4980-4987	rowspan	_	_	
18-145	4987-4988	=	_	_	
18-146	4988-4989	"	_	_	
18-147	4989-4990	2	_	_	
18-148	4990-4991	"	_	_	
18-149	4991-4992	>	_	_	
18-150	4992-4997	Param	_	_	
18-151	4997-4998	<	_	_	
18-152	4998-4999	/	_	_	
18-153	4999-5001	th	_	_	
18-154	5001-5002	>	_	_	
18-155	5011-5012	<	_	_	
18-156	5012-5014	th	_	_	
18-157	5015-5022	colspan	_	_	
18-158	5022-5023	=	_	_	
18-159	5023-5024	"	_	_	
18-160	5024-5025	3	_	_	
18-161	5025-5026	"	_	_	
18-162	5026-5027	>	_	_	
18-163	5027-5040	SemanticKITTI	*	DATASET	
18-164	5040-5041	<	_	_	
18-165	5041-5042	/	_	_	
18-166	5042-5044	th	_	_	
18-167	5044-5045	>	_	_	
18-168	5054-5055	<	_	_	
18-169	5055-5057	th	_	_	
18-170	5058-5065	colspan	_	_	
18-171	5065-5066	=	_	_	
18-172	5066-5067	"	_	_	
18-173	5067-5068	2	_	_	
18-174	5068-5069	"	_	_	
18-175	5069-5070	>	_	_	
18-176	5070-5078	nuScenes	*	DATASET	
18-177	5078-5079	<	_	_	
18-178	5079-5080	/	_	_	
18-179	5080-5082	th	_	_	
18-180	5082-5083	>	_	_	
18-181	5092-5093	<	_	_	
18-182	5093-5095	th	_	_	
18-183	5096-5103	colspan	_	_	
18-184	5103-5104	=	_	_	
18-185	5104-5105	"	_	_	
18-186	5105-5106	2	_	_	
18-187	5106-5107	"	_	_	
18-188	5107-5108	>	_	_	
18-189	5108-5121	ScribbleKITTI	*	DATASET	
18-190	5121-5122	<	_	_	
18-191	5122-5123	/	_	_	
18-192	5123-5125	th	_	_	
18-193	5125-5126	>	_	_	
18-194	5135-5136	<	_	_	
18-195	5136-5138	th	_	_	
18-196	5139-5146	colspan	_	_	
18-197	5146-5147	=	_	_	
18-198	5147-5148	"	_	_	
18-199	5148-5149	2	_	_	
18-200	5149-5150	"	_	_	
18-201	5150-5151	>	_	_	
18-202	5151-5163	SemanticPOSS	*	DATASET	
18-203	5163-5164	<	_	_	
18-204	5164-5165	/	_	_	
18-205	5165-5167	th	_	_	
18-206	5167-5168	>	_	_	
18-207	5173-5174	<	_	_	
18-208	5174-5175	/	_	_	
18-209	5175-5177	tr	_	_	
18-210	5177-5178	>	_	_	
18-211	5183-5184	<	_	_	
18-212	5184-5186	tr	_	_	
18-213	5186-5187	>	_	_	
18-214	5196-5197	<	_	_	
18-215	5197-5199	td	_	_	
18-216	5199-5200	>	_	_	
18-217	5200-5203	FPS	_	_	
18-218	5203-5204	<	_	_	
18-219	5204-5205	/	_	_	
18-220	5205-5207	td	_	_	
18-221	5207-5208	>	_	_	
18-222	5209-5210	<	_	_	
18-223	5210-5212	td	_	_	
18-224	5212-5213	>	_	_	
18-225	5213-5216	Val	_	_	
18-226	5216-5217	<	_	_	
18-227	5217-5218	/	_	_	
18-228	5218-5220	td	_	_	
18-229	5220-5221	>	_	_	
18-230	5222-5223	<	_	_	
18-231	5223-5225	td	_	_	
18-232	5225-5226	>	_	_	
18-233	5226-5230	Test	_	_	
18-234	5230-5231	<	_	_	
18-235	5231-5232	/	_	_	
18-236	5232-5234	td	_	_	
18-237	5234-5235	>	_	_	
18-238	5244-5245	<	_	_	
18-239	5245-5247	td	_	_	
18-240	5247-5248	>	_	_	
18-241	5248-5251	Val	_	_	
18-242	5251-5252	<	_	_	
18-243	5252-5253	/	_	_	
18-244	5253-5255	td	_	_	
18-245	5255-5256	>	_	_	
18-246	5257-5258	<	_	_	
18-247	5258-5260	td	_	_	
18-248	5260-5261	>	_	_	
18-249	5261-5265	Test	_	_	
18-250	5265-5266	<	_	_	
18-251	5266-5267	/	_	_	
18-252	5267-5269	td	_	_	
18-253	5269-5270	>	_	_	
18-254	5279-5280	<	_	_	
18-255	5280-5282	td	_	_	
18-256	5282-5283	>	_	_	
18-257	5283-5287	mIoU	_	_	
18-258	5287-5288	<	_	_	
18-259	5288-5289	/	_	_	
18-260	5289-5291	td	_	_	
18-261	5291-5292	>	_	_	
18-262	5293-5294	<	_	_	
18-263	5294-5296	td	_	_	
18-264	5296-5297	>	_	_	
18-265	5297-5301	mAcc	_	_	
18-266	5301-5302	<	_	_	
18-267	5302-5303	/	_	_	
18-268	5303-5305	td	_	_	
18-269	5305-5306	>	_	_	
18-270	5315-5316	<	_	_	
18-271	5316-5318	td	_	_	
18-272	5318-5319	>	_	_	
18-273	5319-5323	mIoU	_	_	
18-274	5323-5324	<	_	_	
18-275	5324-5325	/	_	_	
18-276	5325-5327	td	_	_	
18-277	5327-5328	>	_	_	
18-278	5329-5330	<	_	_	
18-279	5330-5332	td	_	_	
18-280	5332-5333	>	_	_	
18-281	5333-5337	mAcc	_	_	
18-282	5337-5338	<	_	_	
18-283	5338-5339	/	_	_	
18-284	5339-5341	td	_	_	
18-285	5341-5342	>	_	_	
18-286	5347-5348	<	_	_	
18-287	5348-5349	/	_	_	
18-288	5349-5351	tr	_	_	
18-289	5351-5352	>	_	_	
18-290	5357-5358	<	_	_	
18-291	5358-5360	tr	_	_	
18-292	5360-5361	>	_	_	
18-293	5370-5371	<	_	_	
18-294	5371-5373	td	_	_	
18-295	5373-5374	>	_	_	
18-296	5374-5379	CENet	_	_	
18-297	5379-5380	<	_	_	
18-298	5380-5381	/	_	_	
18-299	5381-5383	td	_	_	
18-300	5383-5384	>	_	_	
18-301	5393-5394	<	_	_	
18-302	5394-5396	td	_	_	
18-303	5396-5397	>	_	_	
18-304	5397-5400	6.8	_	_	
18-305	5401-5402	M	_	_	
18-306	5402-5403	<	_	_	
18-307	5403-5404	/	_	_	
18-308	5404-5406	td	_	_	
18-309	5406-5407	>	_	_	
18-310	5416-5417	<	_	_	
18-311	5417-5419	td	_	_	
18-312	5419-5420	>	_	_	
18-313	5420-5424	33.4	_	_	
18-314	5424-5425	<	_	_	
18-315	5425-5426	/	_	_	
18-316	5426-5428	td	_	_	
18-317	5428-5429	>	_	_	
18-318	5430-5431	<	_	_	
18-319	5431-5433	td	_	_	
18-320	5433-5434	>	_	_	
18-321	5434-5438	62.6	_	_	
18-322	5438-5439	<	_	_	
18-323	5439-5440	/	_	_	
18-324	5440-5442	td	_	_	
18-325	5442-5443	>	_	_	
18-326	5444-5445	<	_	_	
18-327	5445-5447	td	_	_	
18-328	5447-5448	>	_	_	
18-329	5448-5452	64.7	_	_	
18-330	5452-5453	<	_	_	
18-331	5453-5454	/	_	_	
18-332	5454-5456	td	_	_	
18-333	5456-5457	>	_	_	
18-334	5466-5467	<	_	_	
18-335	5467-5469	td	_	_	
18-336	5469-5470	>	_	_	
18-337	5470-5471	-	_	_	
18-338	5471-5472	<	_	_	
18-339	5472-5473	/	_	_	
18-340	5473-5475	td	_	_	
18-341	5475-5476	>	_	_	
18-342	5477-5478	<	_	_	
18-343	5478-5480	td	_	_	
18-344	5480-5481	>	_	_	
18-345	5481-5482	-	_	_	
18-346	5482-5483	<	_	_	
18-347	5483-5484	/	_	_	
18-348	5484-5486	td	_	_	
18-349	5486-5487	>	_	_	
18-350	5496-5497	<	_	_	
18-351	5497-5499	td	_	_	
18-352	5499-5500	>	_	_	
18-353	5500-5504	55.7	_	_	
18-354	5504-5505	<	_	_	
18-355	5505-5506	/	_	_	
18-356	5506-5508	td	_	_	
18-357	5508-5509	>	_	_	
18-358	5510-5511	<	_	_	
18-359	5511-5513	td	_	_	
18-360	5513-5514	>	_	_	
18-361	5514-5518	66.8	_	_	
18-362	5518-5519	<	_	_	
18-363	5519-5520	/	_	_	
18-364	5520-5522	td	_	_	
18-365	5522-5523	>	_	_	
18-366	5532-5533	<	_	_	
18-367	5533-5535	td	_	_	
18-368	5535-5536	>	_	_	
18-369	5536-5540	50.3	_	_	
18-370	5540-5541	<	_	_	
18-371	5541-5542	/	_	_	
18-372	5542-5544	td	_	_	
18-373	5544-5545	>	_	_	
18-374	5546-5547	<	_	_	
18-375	5547-5549	td	_	_	
18-376	5549-5550	>	_	_	
18-377	5550-5551	-	_	_	
18-378	5551-5552	<	_	_	
18-379	5552-5553	/	_	_	
18-380	5553-5555	td	_	_	
18-381	5555-5556	>	_	_	
18-382	5561-5562	<	_	_	
18-383	5562-5563	/	_	_	
18-384	5563-5565	tr	_	_	
18-385	5565-5566	>	_	_	
18-386	5571-5572	<	_	_	
18-387	5572-5574	tr	_	_	
18-388	5574-5575	>	_	_	
18-389	5584-5585	<	_	_	
18-390	5585-5587	td	_	_	
18-391	5587-5588	>	_	_	
18-392	5588-5596	RangeViT	_	_	
18-393	5596-5597	<	_	_	
18-394	5597-5598	/	_	_	
18-395	5598-5600	td	_	_	
18-396	5600-5601	>	_	_	
18-397	5610-5611	<	_	_	
18-398	5611-5613	td	_	_	
18-399	5613-5614	>	_	_	
18-400	5614-5618	23.7	_	_	
18-401	5619-5620	M	_	_	
18-402	5620-5621	<	_	_	
18-403	5621-5622	/	_	_	
18-404	5622-5624	td	_	_	
18-405	5624-5625	>	_	_	
18-406	5634-5635	<	_	_	
18-407	5635-5637	td	_	_	
18-408	5637-5638	>	_	_	
18-409	5638-5642	10.0	_	_	
18-410	5642-5643	<	_	_	
18-411	5643-5644	/	_	_	
18-412	5644-5646	td	_	_	
18-413	5646-5647	>	_	_	
18-414	5648-5649	<	_	_	
18-415	5649-5651	td	_	_	
18-416	5651-5652	>	_	_	
18-417	5652-5656	60.7	_	_	
18-418	5656-5657	<	_	_	
18-419	5657-5658	/	_	_	
18-420	5658-5660	td	_	_	
18-421	5660-5661	>	_	_	
18-422	5662-5663	<	_	_	
18-423	5663-5665	td	_	_	
18-424	5665-5666	>	_	_	
18-425	5666-5670	64.0	_	_	
18-426	5670-5671	<	_	_	
18-427	5671-5672	/	_	_	
18-428	5672-5674	td	_	_	
18-429	5674-5675	>	_	_	
18-430	5684-5685	<	_	_	
18-431	5685-5687	td	_	_	
18-432	5687-5688	>	_	_	
18-433	5688-5692	75.2	_	_	
18-434	5692-5693	<	_	_	
18-435	5693-5694	/	_	_	
18-436	5694-5696	td	_	_	
18-437	5696-5697	>	_	_	
18-438	5698-5699	<	_	_	
18-439	5699-5701	td	_	_	
18-440	5701-5702	>	_	_	
18-441	5702-5703	-	_	_	
18-442	5703-5704	<	_	_	
18-443	5704-5705	/	_	_	
18-444	5705-5707	td	_	_	
18-445	5707-5708	>	_	_	
18-446	5717-5718	<	_	_	
18-447	5718-5720	td	_	_	
18-448	5720-5721	>	_	_	
18-449	5721-5725	53.6	_	_	
18-450	5725-5726	<	_	_	
18-451	5726-5727	/	_	_	
18-452	5727-5729	td	_	_	
18-453	5729-5730	>	_	_	
18-454	5731-5732	<	_	_	
18-455	5732-5734	td	_	_	
18-456	5734-5735	>	_	_	
18-457	5735-5739	66.5	_	_	
18-458	5739-5740	<	_	_	
18-459	5740-5741	/	_	_	
18-460	5741-5743	td	_	_	
18-461	5743-5744	>	_	_	
18-462	5753-5754	<	_	_	
18-463	5754-5756	td	_	_	
18-464	5756-5757	>	_	_	
18-465	5757-5758	-	_	_	
18-466	5758-5759	<	_	_	
18-467	5759-5760	/	_	_	
18-468	5760-5762	td	_	_	
18-469	5762-5763	>	_	_	
18-470	5764-5765	<	_	_	
18-471	5765-5767	td	_	_	
18-472	5767-5768	>	_	_	
18-473	5768-5769	-	_	_	
18-474	5769-5770	<	_	_	
18-475	5770-5771	/	_	_	
18-476	5771-5773	td	_	_	
18-477	5773-5774	>	_	_	
18-478	5779-5780	<	_	_	
18-479	5780-5781	/	_	_	
18-480	5781-5783	tr	_	_	
18-481	5783-5784	>	_	_	
18-482	5789-5790	<	_	_	
18-483	5790-5792	tr	_	_	
18-484	5792-5793	>	_	_	
18-485	5802-5803	<	_	_	
18-486	5803-5805	td	_	_	
18-487	5805-5806	>	_	_	
18-488	5806-5807	<	_	_	
18-489	5807-5813	strong	_	_	
18-490	5813-5814	>	_	_	
18-491	5814-5824	Fast-FRNet	_	_	
18-492	5824-5825	<	_	_	
18-493	5825-5826	/	_	_	
18-494	5826-5832	strong	_	_	
18-495	5832-5833	>	_	_	
18-496	5833-5834	<	_	_	
18-497	5834-5835	/	_	_	
18-498	5835-5837	td	_	_	
18-499	5837-5838	>	_	_	
18-500	5847-5848	<	_	_	
18-501	5848-5850	td	_	_	
18-502	5850-5851	>	_	_	
18-503	5851-5854	7.5	_	_	
18-504	5855-5856	M	_	_	
18-505	5856-5857	<	_	_	
18-506	5857-5858	/	_	_	
18-507	5858-5860	td	_	_	
18-508	5860-5861	>	_	_	
18-509	5870-5871	<	_	_	
18-510	5871-5873	td	_	_	
18-511	5873-5874	>	_	_	
18-512	5874-5878	33.8	_	_	
18-513	5878-5879	<	_	_	
18-514	5879-5880	/	_	_	
18-515	5880-5882	td	_	_	
18-516	5882-5883	>	_	_	
18-517	5884-5885	<	_	_	
18-518	5885-5887	td	_	_	
18-519	5887-5888	>	_	_	
18-520	5888-5892	67.1	_	_	
18-521	5892-5893	<	_	_	
18-522	5893-5894	/	_	_	
18-523	5894-5896	td	_	_	
18-524	5896-5897	>	_	_	
18-525	5898-5899	<	_	_	
18-526	5899-5901	td	_	_	
18-527	5901-5902	>	_	_	
18-528	5902-5906	72.5	_	_	
18-529	5906-5907	<	_	_	
18-530	5907-5908	/	_	_	
18-531	5908-5910	td	_	_	
18-532	5910-5911	>	_	_	
18-533	5920-5921	<	_	_	
18-534	5921-5923	td	_	_	
18-535	5923-5924	>	_	_	
18-536	5924-5928	78.8	_	_	
18-537	5928-5929	<	_	_	
18-538	5929-5930	/	_	_	
18-539	5930-5932	td	_	_	
18-540	5932-5933	>	_	_	
18-541	5934-5935	<	_	_	
18-542	5935-5937	td	_	_	
18-543	5937-5938	>	_	_	
18-544	5938-5942	82.1	_	_	
18-545	5942-5943	<	_	_	
18-546	5943-5944	/	_	_	
18-547	5944-5946	td	_	_	
18-548	5946-5947	>	_	_	
18-549	5956-5957	<	_	_	
18-550	5957-5959	td	_	_	
18-551	5959-5960	>	_	_	
18-552	5960-5964	62.4	_	_	
18-553	5964-5965	<	_	_	
18-554	5965-5966	/	_	_	
18-555	5966-5968	td	_	_	
18-556	5968-5969	>	_	_	
18-557	5970-5971	<	_	_	
18-558	5971-5973	td	_	_	
18-559	5973-5974	>	_	_	
18-560	5974-5978	71.2	_	_	
18-561	5978-5979	<	_	_	
18-562	5979-5980	/	_	_	
18-563	5980-5982	td	_	_	
18-564	5982-5983	>	_	_	
18-565	5992-5993	<	_	_	
18-566	5993-5995	td	_	_	
18-567	5995-5996	>	_	_	
18-568	5996-6000	52.5	_	_	
18-569	6000-6001	<	_	_	
18-570	6001-6002	/	_	_	
18-571	6002-6004	td	_	_	
18-572	6004-6005	>	_	_	
18-573	6006-6007	<	_	_	
18-574	6007-6009	td	_	_	
18-575	6009-6010	>	_	_	
18-576	6010-6014	67.1	_	_	
18-577	6014-6015	<	_	_	
18-578	6015-6016	/	_	_	
18-579	6016-6018	td	_	_	
18-580	6018-6019	>	_	_	
18-581	6024-6025	<	_	_	
18-582	6025-6026	/	_	_	
18-583	6026-6028	tr	_	_	
18-584	6028-6029	>	_	_	
18-585	6034-6035	<	_	_	
18-586	6035-6037	tr	_	_	
18-587	6037-6038	>	_	_	
18-588	6047-6048	<	_	_	
18-589	6048-6050	td	_	_	
18-590	6050-6051	>	_	_	
18-591	6051-6052	<	_	_	
18-592	6052-6058	strong	_	_	
18-593	6058-6059	>	_	_	
18-594	6059-6064	FRNet	_	_	
18-595	6064-6065	<	_	_	
18-596	6065-6066	/	_	_	
18-597	6066-6072	strong	_	_	
18-598	6072-6073	>	_	_	
18-599	6073-6074	<	_	_	
18-600	6074-6075	/	_	_	
18-601	6075-6077	td	_	_	
18-602	6077-6078	>	_	_	
18-603	6087-6088	<	_	_	
18-604	6088-6090	td	_	_	
18-605	6090-6091	>	_	_	
18-606	6091-6095	10.0	_	_	
18-607	6096-6097	M	_	_	
18-608	6097-6098	<	_	_	
18-609	6098-6099	/	_	_	
18-610	6099-6101	td	_	_	
18-611	6101-6102	>	_	_	
18-612	6111-6112	<	_	_	
18-613	6112-6114	td	_	_	
18-614	6114-6115	>	_	_	
18-615	6115-6119	29.1	_	_	
18-616	6119-6120	<	_	_	
18-617	6120-6121	/	_	_	
18-618	6121-6123	td	_	_	
18-619	6123-6124	>	_	_	
18-620	6125-6126	<	_	_	
18-621	6126-6128	td	_	_	
18-622	6128-6129	>	_	_	
18-623	6129-6133	68.7	_	_	
18-624	6133-6134	<	_	_	
18-625	6134-6135	/	_	_	
18-626	6135-6137	td	_	_	
18-627	6137-6138	>	_	_	
18-628	6139-6140	<	_	_	
18-629	6140-6142	td	_	_	
18-630	6142-6143	>	_	_	
18-631	6143-6147	73.3	_	_	
18-632	6147-6148	<	_	_	
18-633	6148-6149	/	_	_	
18-634	6149-6151	td	_	_	
18-635	6151-6152	>	_	_	
18-636	6161-6162	<	_	_	
18-637	6162-6164	td	_	_	
18-638	6164-6165	>	_	_	
18-639	6165-6169	79.0	_	_	
18-640	6169-6170	<	_	_	
18-641	6170-6171	/	_	_	
18-642	6171-6173	td	_	_	
18-643	6173-6174	>	_	_	
18-644	6175-6176	<	_	_	
18-645	6176-6178	td	_	_	
18-646	6178-6179	>	_	_	
18-647	6179-6183	82.5	_	_	
18-648	6183-6184	<	_	_	
18-649	6184-6185	/	_	_	
18-650	6185-6187	td	_	_	
18-651	6187-6188	>	_	_	
18-652	6197-6198	<	_	_	
18-653	6198-6200	td	_	_	
18-654	6200-6201	>	_	_	
18-655	6201-6205	63.1	_	_	
18-656	6205-6206	<	_	_	
18-657	6206-6207	/	_	_	
18-658	6207-6209	td	_	_	
18-659	6209-6210	>	_	_	
18-660	6211-6212	<	_	_	
18-661	6212-6214	td	_	_	
18-662	6214-6215	>	_	_	
18-663	6215-6219	72.3	_	_	
18-664	6219-6220	<	_	_	
18-665	6220-6221	/	_	_	
18-666	6221-6223	td	_	_	
18-667	6223-6224	>	_	_	
18-668	6233-6234	<	_	_	
18-669	6234-6236	td	_	_	
18-670	6236-6237	>	_	_	
18-671	6237-6241	53.5	_	_	
18-672	6241-6242	<	_	_	
18-673	6242-6243	/	_	_	
18-674	6243-6245	td	_	_	
18-675	6245-6246	>	_	_	
18-676	6247-6248	<	_	_	
18-677	6248-6250	td	_	_	
18-678	6250-6251	>	_	_	
18-679	6251-6255	68.1	_	_	
